Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-03-29 07:38:31,EDCP685,0101,Delida Sanchez,10,10,0
2026-03-29 07:38:31,EDCP695,0101,Roger Worthington,10,10,0
2026-03-29 07:38:31,EDCP697,0101,Richard Shin,15,14,0
2026-03-29 07:38:31,EDCP698,0101,Roger Worthington,10,9,0
2026-03-29 07:38:31,EDCP700,0101,Terrill Taylor,10,10,0
2026-03-29 07:38:31,EDCP738,0101,Megan Vaganek,7,7,0
2026-03-29 07:38:31,EDCP741,0101,Christopher Travers,20,20,0
2026-03-29 07:38:31,EDCP746,0101,Chunyan Yang,10,10,0
2026-03-29 07:38:31,EDCP772,0101,Bridget Kelly,7,7,0
2026-03-29 07:38:31,EDCP774,0101,Candace Moore,12,12,0
2026-03-29 07:38:31,EDCP789R,0101,Michelle Espino,5,5,0
2026-03-29 07:38:31,EDCP789R,5101,Candace Moore,2,2,0
2026-03-29 07:38:31,EDCP798A,0101,Dawn Culpepper,10,10,0
2026-03-29 07:38:31,EDCP870,0101,Jeongeun Kim,10,10,0
2026-03-29 07:38:31,EDCP879,0101,Jessica McKechnie,16,16,0
2026-03-29 07:38:31,EDCP879,0201,Ileana Gonzalez,16,16,0
2026-03-29 07:38:31,EDCP888A,0101,Marsha Guenzler-Stevens,10,10,0
2026-03-29 07:38:31,EDCP888A,5101,Candace Moore,5,5,0
2026-03-29 07:38:31,EDCP888A,7001,Julie Park,5,5,0
2026-03-29 07:38:31,EDCP888C,0201,Hedwig Teglasi,15,15,0
2026-03-29 07:38:31,EDCP888C,3901,Cixin Wang,10,10,0
2026-03-29 07:38:31,EDCP889C,0101,Jioni Lewis,5,5,0
2026-03-29 07:38:31,EDCP889C,0102,Cixin Wang,10,10,0
2026-03-29 07:38:31,EDCP889C,7601,Richard Shin,5,5,0
2026-03-29 07:38:31,EDHD200,0101,Lucas Butler,40,40,0
2026-03-29 07:38:31,EDHD200,0301,Emily Neer,40,32,0
2026-03-29 07:38:31,EDHD200,0401,Emily Neer,40,37,0
2026-03-29 07:38:31,EDHD201,0101,Patricia Alexander,60,57,0
2026-03-29 07:38:31,EDHD201,0201,Muhammad Fusenig,30,25,0
2026-03-29 07:38:31,EDHD201,0301,Lauren Trakhman,36,20,0
2026-03-29 07:38:31,EDHD201,FC01,Muhammad Fusenig,20,20,0
2026-03-29 07:38:31,EDHD210,0101,Jennifer Smallwood-Holmes,25,24,0
2026-03-29 07:38:31,EDHD220,0101,Instructor: TBA,6,5,0
2026-03-29 07:38:31,EDHD220,0102,Instructor: TBA,7,7,0
2026-03-29 07:38:31,EDHD220,0103,Instructor: TBA,6,6,0
2026-03-29 07:38:31,EDHD220,0104,Instructor: TBA,6,6,0
2026-03-29 07:38:31,EDHD230,FC01,Alina Maki,20,20,0
2026-03-29 07:38:31,EDHD241,0101,Min Wang,5,0,0
2026-03-29 07:38:31,EDHD251,FC01,Natasha Cabrera,20,20,0
2026-03-29 07:38:31,EDHD306,0101,Joshua Shulkin,40,39,0
2026-03-29 07:38:31,EDHD306,0201,Richard Prather,40,31,0
2026-03-29 07:38:31,EDHD306,0401,Richard Prather,40,32,0
2026-03-29 07:38:31,EDHD314,0101,Donald Bolger,35,33,0
2026-03-29 07:38:31,EDHD320,0301,Jennie Lee-Kim,32,26,0
2026-03-29 07:38:31,EDHD320,0501,Xianglin Zhang,32,31,0
2026-03-29 07:38:31,EDHD320,0601,Olga Walker,30,9,0
2026-03-29 07:38:31,EDHD320,0701,Emily Neer,32,19,0
2026-03-29 07:38:31,EDHD320,0801,Emily Neer,40,39,0
2026-03-29 07:38:31,EDHD320,0901,Megan Hurley,40,40,0
2026-03-29 07:38:31,EDHD322,0101,Geetha Ramani,35,32,0
2026-03-29 07:38:31,EDHD323,0101,Amanda Schwartz,35,32,0
2026-03-29 07:38:31,EDHD390,0101,Olga Walker,30,28,0
2026-03-29 07:38:31,EDHD400,0101,Olga Walker,38,29,0
2026-03-29 07:38:31,EDHD402,0101,Stephen Gibson,40,35,0
2026-03-29 07:38:31,EDHD402,0301,Christina Edmonds,38,30,0
2026-03-29 07:38:31,EDHD411,0201,Rumeyza Karan,36,31,0
2026-03-29 07:38:31,EDHD411,0301,Maylee Montagut Ascanio,36,33,0
2026-03-29 07:38:31,EDHD412,0101,Megan Hurley,40,28,0
2026-03-29 07:38:31,EDHD413,0101,Christina Edmonds,40,36,0
2026-03-29 07:38:31,EDHD413,0201,Clara Plutzer,40,32,0
2026-03-29 07:38:31,EDHD414,0101,Melike Hanedar,40,38,0
2026-03-29 07:38:31,EDHD420,0101,Teresa Garcia,40,38,0
2026-03-29 07:38:31,EDHD425,0101,Min Wang,35,33,0
2026-03-29 07:38:31,EDHD425,0301,Rachel Romeo,40,38,0
2026-03-29 07:38:31,EDHD426,0101,Lauren Trakhman,36,34,0
2026-03-29 07:38:31,EDHD441,0101,Christy Tirrell-Corbin,35,32,0
2026-03-29 07:38:31,EDHD442,0101,Christy Tirrell-Corbin,35,34,0
2026-03-29 07:38:31,EDHD443,0101,Christy Tirrell-Corbin,35,34,0
2026-03-29 07:38:31,EDHD444,0101,Stephanie Varner,35,33,0
2026-03-29 07:38:31,EDHD460,0101,Patricia Alexander,40,34,0
2026-03-29 07:38:31,EDHD474,0101,Melanie Killen,20,20,0
2026-03-29 07:38:31,EDHD690,0101,Lucas Butler,20,20,0
2026-03-29 07:38:31,EDHD718,0101,Jennie Lee-Kim,10,10,0
2026-03-29 07:38:31,EDHD750,0101,Melanie Killen,20,20,0
2026-03-29 07:38:31,EDHD780,0101,Jimena Cosso,20,19,0
2026-03-29 07:38:31,EDHI605,0101,Zeena Zakharia,20,19,0
2026-03-29 07:38:31,EDHI606,0101,Steven Klees,20,18,0
2026-03-29 07:38:31,EDHI650,0101,Sharon Fries-Britt,20,20,0
2026-03-29 07:38:31,EDHI652,0101,Ashley Ogwo,15,13,0
2026-03-29 07:38:31,EDHI672,0101,Steven Klees,20,20,0
2026-03-29 07:38:31,EDHI750,0101,Taylor Woodman,20,18,0
2026-03-29 07:38:31,EDHI788A,0101,Awilda Rodriguez,15,15,0
2026-03-29 07:38:31,EDHI788W,0101,Zeena Zakharia,12,12,0
2026-03-29 07:38:31,EDHI888,0101,Sharon Fries-Britt,5,5,0
2026-03-29 07:38:31,EDHI888,2301,Ashley Ogwo,5,5,0
2026-03-29 07:38:31,EDHI888,2701,Marvin Titus,5,5,0
2026-03-29 07:38:31,EDHI888,2801,Jeongeun Kim,5,5,0
2026-03-29 07:38:31,EDHI888,3201,Awilda Rodriguez,5,5,0
2026-03-29 07:38:31,EDSP210,0101,Jennifer Amilivia,20,20,0
2026-03-29 07:38:31,EDSP210,FC01,Instructor: TBA,18,18,0
2026-03-29 07:38:31,EDSP211,0101,Jennifer Amilivia,22,20,0
2026-03-29 07:38:31,EDSP220,0101,Katryna Andrusik,2,0,0
2026-03-29 07:38:31,EDSP310,0101,Eden Rivera,50,48,0
2026-03-29 07:38:31,EDSP311,0101,Meredith Gramlich,10,5,0
2026-03-29 07:38:31,EDSP321,0101,Jennifer Amilivia,32,29,0
2026-03-29 07:38:31,EDSP400,0101,Seyma Intepe Tingir,40,38,0
2026-03-29 07:38:31,EDSP401,0101,Wenxi Wu,30,29,0
2026-03-29 07:38:31,EDSP401,0102,Jennifer McCatharn,30,28,0
2026-03-29 07:38:31,EDSP404,0101,Veronica Kang,15,14,0
2026-03-29 07:38:31,EDSP411,0101,Dawn Martin,24,22,0
2026-03-29 07:38:31,EDSP413,0101,Kelli Cummings,22,20,0
2026-03-29 07:38:31,EDSP417,0101,Jamie Smith,32,29,0
2026-03-29 07:38:31,EDSP420,0101,Instructor: TBA,36,34,0
2026-03-29 07:38:31,EDSP425,0101,Katryna Andrusik,30,28,0
2026-03-29 07:38:31,EDSP443,0101,Anne Karabell,22,20,0
2026-03-29 07:38:31,EDSP451,0101,Alicia Woolf,40,38,0
2026-03-29 07:38:31,EDSP452,0101,Stacey Williams,20,19,0
2026-03-29 07:38:31,EDSP484,0101,Katryna Andrusik,40,39,0
2026-03-29 07:38:31,EDSP490,0101,Shanna Hirsch,20,19,0
2026-03-29 07:38:31,EDSP499,0901,Instructor: TBA,5,5,0
2026-03-29 07:38:31,EDSP602,0101,Seyma Intepe Tingir,40,38,0
2026-03-29 07:38:31,EDSP602,PUR1,Instructor: TBA,40,40,0
2026-03-29 07:38:31,EDSP602,PUR4,Instructor: TBA,15,15,0
2026-03-29 07:38:31,EDSP613,0101,Kelli Cummings,22,20,0
2026-03-29 07:38:31,EDSP625,0101,Seyma Intepe Tingir,20,19,0
2026-03-29 07:38:31,EDSP652,0101,Alicia Woolf,40,38,0
2026-03-29 07:38:31,EDSP652,PUA1,Kelly Piantedosi,17,17,0
2026-03-29 07:38:31,EDSP652,PUA2,Kelly Piantedosi,17,17,0
2026-03-29 07:38:31,EDSP652,PUA3,Kelly Piantedosi,17,17,0
2026-03-29 07:38:31,EDSP665,PUR1,Instructor: TBA,25,25,0
2026-03-29 07:38:31,EDSP671,0101,Sehrish Shikarpurya,20,20,0
2026-03-29 07:38:31,EDSP671,PUR3,Instructor: TBA,20,20,0
2026-03-29 07:38:31,EDSP684,0101,Katryna Andrusik,40,39,0
2026-03-29 07:38:31,EDSP690,0101,Shanna Hirsch,20,19,0
2026-03-29 07:38:31,EDSP692,0101,Stacey Williams,5,5,0
2026-03-29 07:38:31,EDSP829,PXBA,Tori Page-Voth,5,5,0
2026-03-29 07:38:31,EDSP829,PXBB,Carl Lashley,10,9,0
2026-03-29 07:38:31,EDSP829,PXBC,Robert Schulze,5,5,0
2026-03-29 07:38:31,EDSP829,PXBD,Veronica Kang,5,5,0
2026-03-29 07:38:31,EDSP829,PXBE,Gulnoza Yakubova,5,5,0
2026-03-29 07:38:31,EDSP829,PXBF,Nicole Abera,5,5,0
2026-03-29 07:38:31,EDSP829,PXBG,Carolyn Fink,5,5,0
2026-03-29 07:38:31,EDSP829,PXBH,Brenda Theresa Hussey-Gardner,5,5,0
2026-03-29 07:38:31,EDSP829,PXBI,Dawn Molloy,5,5,0
2026-03-29 07:38:31,EDSP829,PXBJ,Christy Stuart,5,5,0
2026-03-29 07:38:31,EDSP860,0101,Sehrish Shikarpurya,15,15,0
2026-03-29 07:38:31,EDSP871,0101,Veronica Kang,10,9,0
2026-03-29 07:38:31,EDSP875,0101,Philip Burke,15,15,0
2026-03-29 07:38:31,EDSP875,PUB1,Instructor: TBA,25,23,0
2026-03-29 07:38:31,EDUC388,0401,Sharon Vanwright,20,20,0
2026-03-29 07:38:31,EDUC388T,0101,Stephanie Chou,30,30,0
2026-03-29 07:38:31,EDUC388U,0201,Selah Thom,25,25,0
2026-03-29 07:38:31,EDUC388U,0501,Evelyn Covington-Moore,20,20,0
2026-03-29 07:38:31,EDUC498,0101,Stephanie Chou,30,30,0
2026-03-29 07:38:31,EDUC498B,0101,Christie De Leon,15,15,0
2026-03-29 07:38:31,EDUC498B,0201,Brittani Berry,7,7,0
2026-03-29 07:38:31,EDUC640,PUM2,Pamela Shetley,15,14,0
2026-03-29 07:38:31,EDUC646,PUM2,Brian King,15,15,0
2026-03-29 07:38:31,EDUC701,PXG3,Christine Neumerski,20,19,0
2026-03-29 07:38:31,EDUC770,PXG3,Cherise Hunter,20,19,0
2026-03-29 07:38:31,EDUC888T,PXG3,Jean Snell,20,19,0
2026-03-29 07:38:31,EMBA788B,GX01,Paulo Prochno,15,6,0
2026-03-29 07:38:31,EMBA788F,GX01,Judy Frels,12,3,0
2026-03-29 07:38:31,EMBA788W,GX01,Zhi-Long Chen,15,3,0
2026-03-29 07:38:31,EMBA789N,EM25,Neta Moye,50,50,0
2026-03-29 07:38:31,EMBA798G,EM25,Jeffrey Mund,50,50,0
2026-03-29 07:38:31,ENAE100,0101,Christine Hartzell,27,27,0
2026-03-29 07:38:31,ENAE100,0102,Christine Hartzell,27,27,0
2026-03-29 07:38:31,ENAE100,0103,Christine Hartzell,27,27,0
2026-03-29 07:38:31,ENAE100,0104,Christine Hartzell,27,27,0
2026-03-29 07:38:31,ENAE100,0105,Christine Hartzell,27,27,0
2026-03-29 07:38:31,ENAE100,0106,Christine Hartzell,27,27,0
2026-03-29 07:38:31,ENAE202,0104,Alban Sauret,29,29,0
2026-03-29 07:38:31,ENAE203,0101,Instructor: TBA,27,22,0
2026-03-29 07:38:31,ENAE203,0102,Instructor: TBA,27,25,0
2026-03-29 07:38:31,ENAE203,0103,Instructor: TBA,38,38,0
2026-03-29 07:38:31,ENAE203,0104,Instructor: TBA,38,37,0
2026-03-29 07:38:31,ENAE203,0105,Instructor: TBA,38,35,0
2026-03-29 07:38:31,ENAE222,0101,Instructor: TBA,45,44,0
2026-03-29 07:38:31,ENAE222,0102,Instructor: TBA,45,41,0
2026-03-29 07:38:31,ENAE222,0103,Instructor: TBA,45,44,0
2026-03-29 07:38:31,ENAE222,0104,Instructor: TBA,45,41,0
2026-03-29 07:38:31,ENAE283,0101,Benjamin Silbaugh,145,135,0
2026-03-29 07:38:31,ENAE283H,0101,Alison Flatau,24,24,0
2026-03-29 07:38:31,ENAE288B,0101,Caleb Becker-Schwartz,20,20,0
2026-03-29 07:38:31,ENAE301,0101,Derek Paley,45,41,0
2026-03-29 07:38:31,ENAE301,0102,Derek Paley,45,45,0
2026-03-29 07:38:31,ENAE301,0103,Derek Paley,44,43,0
2026-03-29 07:38:31,ENAE301,0104,Derek Paley,45,44,0
2026-03-29 07:38:31,ENAE311,0101,Christopher Cadou,60,60,0
2026-03-29 07:38:31,ENAE311,0102,Christoph Brehm,40,39,0
2026-03-29 07:38:31,ENAE311H,0101,Stuart Laurence,25,25,0
2026-03-29 07:38:31,ENAE362,0101,Ulrich Leiste,30,28,0
2026-03-29 07:38:31,ENAE362,0102,Ulrich Leiste,30,30,0
2026-03-29 07:38:31,ENAE362,0103,Ulrich Leiste,32,30,0
2026-03-29 07:38:31,ENAE362,0104,Ulrich Leiste,30,30,0
2026-03-29 07:38:31,ENAE362,0105,Ulrich Leiste,34,33,0
2026-03-29 07:38:31,ENAE362,0106,Ulrich Leiste,32,31,0
2026-03-29 07:38:31,ENAE380,0101,Mumu Xu,36,35,0
2026-03-29 07:38:31,ENAE380,0102,Mumu Xu,36,35,0
2026-03-29 07:38:31,ENAE380,0104,Mumu Xu,36,36,0
2026-03-29 07:38:31,ENAE380,0105,Mumu Xu,36,36,0
2026-03-29 07:38:31,ENAE380,0106,Mumu Xu,36,31,0
2026-03-29 07:38:31,ENAE403,0101,Michael Otte,75,74,0
2026-03-29 07:38:31,ENAE414,0101,Benjamin Silbaugh,75,72,0
2026-03-29 07:38:31,ENAE423,0101,Sung Lee,130,126,0
2026-03-29 07:38:31,ENAE423H,0101,Norman Wereley,25,25,0
2026-03-29 07:38:31,ENAE441,0101,John Martin,100,97,0
2026-03-29 07:38:31,ENAE455,0101,Kenneth Yu,70,69,0
2026-03-29 07:38:31,ENAE457,0101,Ray Sedwick,100,97,0
2026-03-29 07:38:31,ENAE457H,0101,Ray Sedwick,25,25,0
2026-03-29 07:38:31,ENAE472,0101,Kenneth Yu,20,20,0
2026-03-29 07:38:31,ENAE472,AEA1,Kenneth Yu,10,9,0
2026-03-29 07:38:31,ENAE481,0101,Dominic Palumbo,35,34,0
2026-03-29 07:38:31,ENAE481,0201,Sung Lee,18,18,0
2026-03-29 07:38:31,ENAE481,0301,Vengalattore Nagaraj,10,10,0
2026-03-29 07:38:31,ENAE483,0101,David Akin,100,97,0
2026-03-29 07:38:31,ENAE488L,0101,Robert Sanner,7,7,0
2026-03-29 07:38:31,ENAE488L,DE01,Robert Sanner,10,10,0
2026-03-29 07:38:31,ENAE488L,TV01,Robert Sanner,5,5,0
2026-03-29 07:38:31,ENAE601,0101,Liam Healy,25,24,0
2026-03-29 07:38:31,ENAE601,AED1,Christine Hartzell,10,10,0
2026-03-29 07:38:31,ENAE603,0101,Brent Barbee,15,15,0
2026-03-29 07:38:31,ENAE603,AED1,Brent Barbee,10,10,0
2026-03-29 07:38:31,ENAE631,0101,Inderjit Chopra,20,19,0
2026-03-29 07:38:31,ENAE631,AED1,Inderjit Chopra,10,10,0
2026-03-29 07:38:31,ENAE636,0101,Anubhav Datta,15,14,0
2026-03-29 07:38:31,ENAE636,AED1,Anubhav Datta,10,10,0
2026-03-29 07:38:31,ENAE641,0101,Robert Sanner,18,18,0
2026-03-29 07:38:31,ENAE641,AED1,Robert Sanner,10,10,0
2026-03-29 07:38:31,ENAE651,0101,Inderjit Chopra,20,18,0
2026-03-29 07:38:31,ENAE651,AED1,Inderjit Chopra,10,10,0
2026-03-29 07:38:31,ENAE655,0101,Anubhav Datta,17,17,0
2026-03-29 07:38:31,ENAE655,AED1,Anubhav Datta,10,10,0
2026-03-29 07:38:31,ENAE661,0101,Kenneth Yu,15,15,0
2026-03-29 07:38:31,ENAE661,AED1,Instructor: TBA,10,10,0
2026-03-29 07:38:31,ENAE662,0101,Ray Sedwick,10,10,0
2026-03-29 07:38:31,ENAE662,AED1,Instructor: TBA,10,10,0
2026-03-29 07:38:31,ENAE673,0101,Pino Martin,20,20,0
2026-03-29 07:38:31,ENAE673,AED1,Pino Martin,10,10,0
2026-03-29 07:38:31,ENAE682,0101,Stuart Laurence,20,20,0
2026-03-29 07:38:31,ENAE682,AEA1,Stuart Laurence,15,15,0
2026-03-29 07:38:31,ENAE684,0101,James Baeder,25,25,0
2026-03-29 07:38:31,ENAE684,AED1,James Baeder,10,10,0
2026-03-29 07:38:31,ENAE788B,0101,Jared Grauer,15,12,0
2026-03-29 07:38:31,ENAE788D,0101,David Akin,8,5,0
2026-03-29 07:38:31,ENAE788I,0101,James Baeder,10,10,0
2026-03-29 07:38:31,ENAE788I,AED1,James Baeder,10,10,0
2026-03-29 07:38:31,ENAE788K,0101,Robert Sanner,15,15,0
2026-03-29 07:38:31,ENAE788K,AED1,Robert Sanner,10,10,0
2026-03-29 07:38:31,ENAE791,0101,David Akin,20,18,0
2026-03-29 07:38:31,ENAE791,AED1,David Akin,20,20,0
2026-03-29 07:38:31,ENAI600,0101,C Ravishankar,35,32,0
2026-03-29 07:38:31,ENAI600,AEC1,C Ravishankar,20,20,0
2026-03-29 07:38:31,ENAI601,0101,Richard La,35,32,0
2026-03-29 07:38:31,ENAI601,AEC1,Richard La,20,20,0
2026-03-29 07:38:31,ENAI607,0101,Zoltan Safar,29,28,0
2026-03-29 07:38:31,ENAI607,AEC1,Zoltan Safar,20,20,0
2026-03-29 07:38:31,ENBC301,ESG1,Sivan Saravanapavan,20,20,0
2026-03-29 07:38:31,ENBC311,ESG1,Bahaa Ghammraoui,20,20,0
2026-03-29 07:38:31,ENBC322,ESG1,Kyunghun Lee,20,20,0
2026-03-29 07:38:31,ENBC331,ESG1,Lan Ma,20,20,0
2026-03-29 07:38:31,ENBC332,ESG1,Jamasp Azarnoosh,20,20,0
2026-03-29 07:38:31,ENBC341,ESG1,Jarred Callura,20,20,0
2026-03-29 07:38:31,ENBC353,ESG1,Jarred Callura,20,20,0
2026-03-29 07:38:31,ENBC399,ESG1,Nan Xu,1,1,0
2026-03-29 07:38:31,ENBC399,ESG2,Lan Ma,1,1,0
2026-03-29 07:38:31,ENBC399,ESG3,Jamasp Azarnoosh,1,1,0
2026-03-29 07:38:31,ENBC399,ESG4,Lan Ma,1,1,0
2026-03-29 07:38:31,ENBC423,ESG1,Jian Su,20,20,0
2026-03-29 07:38:31,ENBC425,ESG1,Jamasp Azarnoosh,20,20,0
2026-03-29 07:38:31,ENBC431,ESG1,Lan Ma,20,20,0
2026-03-29 07:38:31,ENCE202,0101,Frank White,40,39,0
2026-03-29 07:38:31,ENCE202,0201,Frank White,40,40,0
2026-03-29 07:38:31,ENCE203,0101,Peter Chang,55,54,0
2026-03-29 07:38:31,ENCE205,0101,Birthe Kjellerup Shirtliff,12,12,0
2026-03-29 07:38:31,ENCE215,0101,Natasha Almeida e Andrade,25,25,0
2026-03-29 07:38:31,ENCE215,0201,Natasha Almeida e Andrade,25,25,0
2026-03-29 07:38:31,ENCE303,0101,Michelle Bensi,30,30,0
2026-03-29 07:38:31,ENCE303,0201,Michelle Bensi,30,29,0
2026-03-29 07:38:31,ENCE305,0101,Kaye Brubaker,50,48,0
2026-03-29 07:38:31,ENCE310,0101,Guangbin Li,30,29,0
2026-03-29 07:38:31,ENCE312,0101,John Johnson,25,25,0
2026-03-29 07:38:31,ENCE312,0201,John Johnson,25,25,0
2026-03-29 07:38:31,ENCE325,0101,Miroslaw Skibniewski,55,54,0
2026-03-29 07:38:31,ENCE340,0101,Ahmet Aydilek,57,56,0
2026-03-29 07:38:31,ENCE353,0101,Mark Austin,60,58,0
2026-03-29 07:38:31,ENCE360,0101,Instructor: TBA,36,36,0
2026-03-29 07:38:31,ENCE365,0101,Jianqiang Wei,25,23,0
2026-03-29 07:38:31,ENCE365,0102,Jianqiang Wei,25,25,0
2026-03-29 07:38:31,ENCE370,0101,Cinzia Cirillo,60,60,0
2026-03-29 07:38:31,ENCE411,0101,Alba Torrents Capdevila,12,11,0
2026-03-29 07:38:31,ENCE411,0102,Alba Torrents Capdevila,12,12,0
2026-03-29 07:38:31,ENCE422,0101,Qingbin Cui,60,59,0
2026-03-29 07:38:31,ENCE423,0101,Kenneth O'Connell,40,35,0
2026-03-29 07:38:31,ENCE424,0101,Shana Webster-Trotman,25,25,0
2026-03-29 07:38:31,ENCE426,0101,Kiley Wilfong Cullen,40,39,0
2026-03-29 07:38:31,ENCE426,0201,Kiley Wilfong Cullen,40,39,0
2026-03-29 07:38:31,ENCE430,0101,Allison Reilly,30,30,0
2026-03-29 07:38:31,ENCE432,0101,Kaye Brubaker,42,41,0
2026-03-29 07:38:31,ENCE441,0101,Mohamed Aggour,70,70,0
2026-03-29 07:38:31,ENCE444,0101,Yunfeng Zhang,12,12,0
2026-03-29 07:38:31,ENCE444,0201,Ahmet Aydilek,12,12,0
2026-03-29 07:38:31,ENCE454,0101,Peter Chang,25,25,0
2026-03-29 07:38:31,ENCE454,0201,Peter Chang,30,30,0
2026-03-29 07:38:31,ENCE465,0101,Deb Niemeier,120,117,0
2026-03-29 07:38:31,ENCE470,0101,ShiaauLir Wang,40,38,0
2026-03-29 07:38:31,ENCE602,0101,Qingbin Cui,17,16,0
2026-03-29 07:38:31,ENCE607,0101,John Johnson,25,25,0
2026-03-29 07:38:31,ENCE607,PM01,John Johnson,25,23,0
2026-03-29 07:38:31,ENCE613,0101,Yunfeng Zhang,25,22,0
2026-03-29 07:38:31,ENCE614,0101,Shana Webster-Trotman,5,3,0
2026-03-29 07:38:31,ENCE622,PM01,Miroslaw Skibniewski,25,23,0
2026-03-29 07:38:31,ENCE627,PM01,Gregory Baecher,40,37,0
2026-03-29 07:38:31,ENCE630,0101,Allison Reilly,30,30,0
2026-03-29 07:38:31,ENCE640,0101,Jongwan Eun,20,20,0
2026-03-29 07:38:31,ENCE650,0101,Allen Davis,20,20,0
2026-03-29 07:38:31,ENCE651,0101,Alba Torrents Capdevila,20,19,0
2026-03-29 07:38:31,ENCE652,0101,Birthe Kjellerup Shirtliff,20,20,0
2026-03-29 07:38:31,ENCE662,0101,Gregory Baecher,36,36,0
2026-03-29 07:38:31,ENCE662,PM01,Gregory Baecher,24,20,0
2026-03-29 07:38:31,ENCE664,0101,Mark Groff,15,11,0
2026-03-29 07:38:31,ENCE664,PM01,Thomas Powell,30,28,0
2026-03-29 07:38:31,ENCE666,PM01,Neil Schulman,30,22,0
2026-03-29 07:38:31,ENCE670,0101,Gang-Len Chang,29,25,0
2026-03-29 07:38:31,ENCE672,0101,Paul Schonfeld,25,24,0
2026-03-29 07:38:31,ENCE688F,0101,Allen Davis,15,15,0
2026-03-29 07:38:31,ENCE688I,0101,Cinzia Cirillo,20,20,0
2026-03-29 07:38:31,ENCE688X,0101,Michelle Bensi,15,15,0
2026-03-29 07:38:31,ENCO099,0101,Lizzy Solovey,200,200,0
2026-03-29 07:38:31,ENEB302,ESG1,Wesley Lawson,20,20,0
2026-03-29 07:38:31,ENEB340,ESG1,Nestor Michael Tiglao,20,20,0
2026-03-29 07:38:31,ENEB341,ESG1,Nestor Michael Tiglao,20,20,0
2026-03-29 07:38:31,ENEB344,ESG1,Jerry Wu,20,20,0
2026-03-29 07:38:31,ENEB346,ESG1,Nestor Michael Tiglao,20,20,0
2026-03-29 07:38:31,ENEB354,ESG1,Yavuz Oruc,20,20,0
2026-03-29 07:38:31,ENEB408A,ESG1,Nestor Michael Tiglao,20,20,0
2026-03-29 07:38:31,ENEB444,ESG1,Manoj Franklin,20,20,0
2026-03-29 07:38:31,ENEB454,ESG1,Jerry Wu,20,20,0
2026-03-29 07:38:31,ENED101,0101,Shannon Bate,20,20,0
2026-03-29 07:38:31,ENED290H,0101,Christopher Troilo,46,44,0
2026-03-29 07:38:31,ENED390H,0101,Tony Barber,50,49,0
2026-03-29 07:38:31,ENED394H,0101,Manmohan Aseri,65,61,0
2026-03-29 07:38:31,ENED397,0101,Emily Marks,9,9,0
2026-03-29 07:38:31,ENED490H,0101,David Ashley,45,42,0
2026-03-29 07:38:31,ENED491,0101,Jessica Roffe,9,8,0
2026-03-29 07:38:31,ENEE101,0101,Andre Tits,10,9,0
2026-03-29 07:38:31,ENEE101,0102,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0103,Andre Tits,10,9,0
2026-03-29 07:38:31,ENEE101,0104,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0105,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0106,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0107,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0108,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0109,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0110,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0111,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0112,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0113,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE101,0114,Andre Tits,10,10,0
2026-03-29 07:38:31,ENEE140,0101,Tudor Dumitras,10,10,0
2026-03-29 07:38:31,ENEE140,0102,Tudor Dumitras,10,10,0
2026-03-29 07:38:31,ENEE140,0103,Tudor Dumitras,10,10,0
2026-03-29 07:38:31,ENEE140,0104,Tudor Dumitras,10,10,0
2026-03-29 07:38:31,ENEE140,0105,Tudor Dumitras,10,10,0
2026-03-29 07:38:31,ENEE140,0106,Tudor Dumitras,10,10,0
2026-03-29 07:38:31,ENEE150,0101,Gang Qu,12,12,0
2026-03-29 07:38:31,ENEE150,0102,Gang Qu,12,12,0
2026-03-29 07:38:31,ENEE150,0103,Gang Qu,12,12,0
2026-03-29 07:38:31,ENEE150,0104,Gang Qu,12,11,0
2026-03-29 07:38:31,ENEE150,0105,Gang Qu,12,12,0
2026-03-29 07:38:31,ENEE150,0106,Gang Qu,12,12,0
2026-03-29 07:38:31,ENEE200,0101,Nicole Mogul,14,13,0
2026-03-29 07:38:31,ENEE200,0102,Nicole Mogul,14,14,0
2026-03-29 07:38:31,ENEE200,0103,Nicole Mogul,14,13,0
2026-03-29 07:38:31,ENEE200,0104,Nicole Mogul,13,13,0
2026-03-29 07:38:31,ENEE200,0105,Nicole Mogul,13,12,0
2026-03-29 07:38:31,ENEE200,0201,Nicole Mogul,14,13,0
2026-03-29 07:38:31,ENEE200,0202,Nicole Mogul,14,13,0
2026-03-29 07:38:31,ENEE200,0203,Nicole Mogul,14,14,0
2026-03-29 07:38:31,ENEE200,0204,Nicole Mogul,13,13,0
2026-03-29 07:38:31,ENEE200,0205,Nicole Mogul,13,13,0
